"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2015-10-04","87.0","-1.5785","6.1691","Tom Wilhelmsen",424825,452666,"strikeout","called_strike",,,,,"7","Coco Crisp called out on strikes.","R","L","R","SEA","OAK","S","null","null",1,2,2015,"0.02447500000000000000","-0.04080000000000000000","-0.8120","1.7690","null","null","null",2,9,"Top","null","null",,,491696,,"",,,,,,,"3.3400","1.5100","null","null","null","85.9630","null","5.6880",416075,452666,491696,489149,429664,572122,606466,452234,543543,571825,"54.8108","0.000","0.000","0.00",1,0,0,"null",68,"4"
"FF","2015-10-04","97.2","-1.5179","6.1871","Tom Wilhelmsen",424825,452666,"null","called_strike",,,,,"5","null","R","L","R","SEA","OAK","S","null","null",1,1,2015,"0.02030000000000000000","1.19186666666666666667","-0.0140","2.5900","null","null","null",2,9,"Top","null","null",,,491696,,"",,,,,,,"3.4100","1.5100","null","null","null","96.7790","2323","6.0750",416075,452666,491696,489149,429664,572122,606466,452234,543543,571825,"54.4236","0.000","0.000","null","null","null","null","null",68,"3"
"FF","2015-10-04","96.4","-1.5721","6.2345","Tom Wilhelmsen",424825,452666,"null","ball",,,,,"11","null","R","L","R","SEA","OAK","B","null","null",0,1,2015,"0.11771666666666666667","1.12163333333333333333","-2.6490","3.0880","null","null","null",2,9,"Top","null","null",,,491696,,"",,,,,,,"3.4900","1.5100","null","null","null","95.7380","2198","5.9150",416075,452666,491696,489149,429664,572122,606466,452234,543543,571825,"54.5834","0.000","0.000","null","null","null","null","null",68,"2"
"SL","2015-10-04","89.4","-1.6118","6.2036","Tom Wilhelmsen",424825,452666,"null","swinging_strike",,,,,"9","null","R","L","R","SEA","OAK","S","null","null",0,0,2015,"-0.02701666666666666667","0.20286666666666666667","0.3520","1.3930","null","null","null",2,9,"Top","null","null",,,491696,,"",,,,,,,"3.2700","1.4300","null","null","null","88.5770","null","5.9360",416075,452666,491696,489149,429664,572122,606466,452234,543543,571825,"54.5629","0.000","0.000","null","null","null","null","null",68,"1"
"SL","2015-10-04","87.5","-1.6021","6.2281","Tom Wilhelmsen",502210,452666,"strikeout","swinging_strike",,,,,"8","Josh Reddick strikes out swinging.","R","L","R","SEA","OAK","S","null","null",3,2,2015,"-0.09103333333333333333","0.09823333333333333333","-0.2270","1.4830","null","null","null",1,9,"Top","null","null",,,491696,,"",,,,,,,"3.3000","1.6000","null","null","null","86.4150","null","5.6840",416075,452666,491696,489149,429664,572122,606466,452234,543543,571825,"54.8150","0.000","0.000","0.00",1,0,0,"null",67,"6"
"SL","2015-10-04","86.0","-1.6049","6.2611","Tom Wilhelmsen",502210,452666,"null","ball",,,,,"13","null","R","L","R","SEA","OAK","B","null","null",2,2,2015,"0.84138333333333333333","0.11400000000000000000","-1.1170","0.9010","null","null","null",1,9,"Top","null","null",,,491696,,"",,,,,,,"3.3700","1.6000","null","null","null","84.7520","null","5.5360",416075,452666,491696,489149,429664,572122,606466,452234,543543,571825,"54.9632","0.000","0.000","null","null","null","null","null",67,"5"
"FT","2015-10-04","96.1","-1.5655","6.1412","Tom Wilhelmsen",502210,452666,"null","swinging_strike",,,,,"11","null","R","L","R","SEA","OAK","S","null","null",2,1,2015,"-0.81609166666666666667","0.91666666666666666667","-1.1990","2.9950","null","null","null",1,9,"Top","null","null",,,491696,,"151004_145544",,,,,,,"3.3000","1.6000","null","null","null","94.8470","2264","5.8330",416075,452666,491696,489149,429664,572122,606466,452234,543543,571825,"54.6660","0.000","0.000","null","null","null","null","null",67,"4"
"CH","2015-10-04","87.9","-1.6793","6.2626","Tom Wilhelmsen",502210,452666,"null","called_strike",,,,,"13","null","R","L","R","SEA","OAK","S","null","null",2,0,2015,"-0.68249166666666666667","0.98260000000000000000","-0.8380","1.7980","null","null","null",1,9,"Top","null","null",,,491696,,"151004_145519",,,,,,,"3.5700","1.6000","null","null","null","87.5340","1841","6.1330",416075,452666,491696,489149,429664,572122,606466,452234,543543,571825,"54.3656","0.000","0.000","null","null","null","null","null",67,"3"
"FF","2015-10-04","95.2","-1.6339","6.1954","Tom Wilhelmsen",502210,452666,"null","ball",,,,,"13","null","R","L","R","SEA","OAK","B","null","null",1,0,2015,"-0.35823333333333333333","0.98260000000000000000","-1.6400","2.0310","null","null","null",1,9,"Top","null","null",,,491696,,"151004_145456",,,,,,,"3.7300","1.6000","null","null","null","94.5390","2317","5.8580",416075,452666,491696,489149,429664,572122,606466,452234,543543,571825,"54.6410","0.000","0.000","null","null","null","null","null",67,"2"
"FF","2015-10-04","96.7","-1.5924","6.2351","Tom Wilhelmsen",502210,452666,"null","ball",,,,,"6","null","R","L","R","SEA","OAK","B","null","null",0,0,2015,"-0.12165000000000000000","1.13883333333333333333","0.6280","2.7860","null","null","null",1,9,"Top","null","null",,,491696,,"151004_145433",,,,,,,"3.5500","1.7500","null","null","null","95.5960","2378","5.8910",416075,452666,491696,489149,429664,572122,606466,452234,543543,571825,"54.6076","0.000","0.000","null","null","null","null","null",67,"1"
