"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"null","2008-09-26","null","null","null","Josh Geer",430636,446207,"field_out","hit_into_play",,,,,"null","Ian Snell grounds out, shortstop Luis Rodriguez to first baseman Adrian Gonzalez.","R","R","R","SD","PIT","X","6","ground_ball",1,1,2008,"null","null","null","null","null","null","451188.00",2,5,"Top","120.48","160.64",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",31,"3"
"null","2008-09-26","null","null","null","Josh Geer",430636,446207,"null","called_strike",,,,,"null","null","R","R","R","SD","PIT","S","null","null",1,0,2008,"null","null","null","null","null","null","451188.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"2"
"null","2008-09-26","null","null","null","Josh Geer",430636,446207,"null","ball",,,,,"null","null","R","R","R","SD","PIT","B","null","null",0,0,2008,"null","null","null","null","null","null","451188.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"1"
"null","2008-09-26","null","null","null","Josh Geer",458501,446207,"field_out","hit_into_play",,,,,"null","Luis Cruz flies out to left fielder Chase Headley.","R","R","R","SD","PIT","X","7","fly_ball",1,0,2008,"null","null","null","null","null","null","451188.00",1,5,"Top","68.27","102.41",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",30,"2"
"null","2008-09-26","null","null","null","Josh Geer",458501,446207,"null","ball",,,,,"null","null","R","R","R","SD","PIT","B","null","null",0,0,2008,"null","null","null","null","null","null","451188.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"1"
"null","2008-09-26","null","null","null","Josh Geer",451188,446207,"force_out","hit_into_play",,,,,"null","Andy LaRoche grounds into a force out, second baseman Matt Antonelli to shortstop Luis Rodriguez.    Steve Pearce out at 2nd.    Andy LaRoche to 1st.","R","R","R","SD","PIT","X","4","ground_ball",1,2,2008,"null","null","null","null","null","null","456665.00",0,5,"Top","138.55","151.61",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",29,"4"
"null","2008-09-26","null","null","null","Josh Geer",451188,446207,"null","swinging_strike",,,,,"null","null","R","R","R","SD","PIT","S","null","null",1,1,2008,"null","null","null","null","null","null","456665.00",0,5,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"3"
"null","2008-09-26","null","null","null","Josh Geer",451188,446207,"null","blocked_ball",,,,,"null","null","R","R","R","SD","PIT","B","null","null",0,1,2008,"null","null","null","null","null","null","456665.00",0,5,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"2"
"null","2008-09-26","null","null","null","Josh Geer",451188,446207,"null","foul",,,,,"null","null","R","R","R","SD","PIT","S","null","null",0,0,2008,"null","null","null","null","null","null","456665.00",0,5,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"1"
"null","2008-09-26","null","null","null","Josh Geer",456665,446207,"single","hit_into_play_no_out",,,,,"null","Steve Pearce singles on a ground ball to left fielder Chase Headley.","R","R","R","SD","PIT","X","null","ground_ball",1,2,2008,"null","null","null","null","null","null","null",0,5,"Top","73.29","110.44",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",28,"4"
"null","2008-09-26","null","null","null","Josh Geer",456665,446207,"null","swinging_strike",,,,,"null","null","R","R","R","SD","PIT","S","null","null",1,1,2008,"null","null","null","null","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",28,"3"
"null","2008-09-26","null","null","null","Josh Geer",456665,446207,"null","foul",,,,,"null","null","R","R","R","SD","PIT","S","null","null",1,0,2008,"null","null","null","null","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",28,"2"
"null","2008-09-26","null","null","null","Josh Geer",456665,446207,"null","ball",,,,,"null","null","R","R","R","SD","PIT","B","null","null",0,0,2008,"null","null","null","null","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",28,"1"
"null","2008-09-26","null","null","null","Josh Geer",346859,446207,"strikeout","swinging_strike",,,,,"null","Jason Michaels strikes out swinging.","R","R","R","SD","PIT","S","null","null",2,2,2008,"null","null","null","null","null","null","408108.00",2,4,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",24,"5"
"null","2008-09-26","null","null","null","Josh Geer",346859,446207,"null","ball",,,,,"null","null","R","R","R","SD","PIT","B","null","null",1,2,2008,"null","null","null","null","null","null","408108.00",2,4,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",24,"4"
"null","2008-09-26","null","null","null","Josh Geer",346859,446207,"null","ball",,,,,"null","null","R","R","R","SD","PIT","B","null","null",0,2,2008,"null","null","null","null","null","null","408108.00",2,4,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",24,"3"
"null","2008-09-26","null","null","null","Josh Geer",346859,446207,"null","called_strike",,,,,"null","null","R","R","R","SD","PIT","S","null","null",0,1,2008,"null","null","null","null","null","null","408108.00",2,4,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",24,"2"
"null","2008-09-26","null","null","null","Josh Geer",346859,446207,"null","called_strike",,,,,"null","null","R","R","R","SD","PIT","S","null","null",0,0,2008,"null","null","null","null","null","null","408108.00",2,4,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",24,"1"
"null","2008-09-26","null","null","null","Josh Geer",425560,446207,"field_out","hit_into_play",,,,,"null","Adam LaRoche flies out to left fielder Chase Headley.","R","L","R","SD","PIT","X","7","fly_ball",0,0,2008,"null","null","null","null","null","null","408108.00",1,4,"Top","93.37","99.40",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",23,"1"
"null","2008-09-26","null","null","null","Josh Geer",425491,446207,"field_out","hit_into_play",,,,,"null","Ryan Doumit flies out to left fielder Chase Headley.","R","L","R","SD","PIT","X","7","fly_ball",1,0,2008,"null","null","null","null","null","null","408108.00",0,4,"Top","52.21","72.29",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",22,"2"
"null","2008-09-26","null","null","null","Josh Geer",425491,446207,"null","ball",,,,,"null","null","R","L","R","SD","PIT","B","null","null",0,0,2008,"null","null","null","null","null","null","408108.00",0,4,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",22,"1"
"null","2008-09-26","null","null","null","Josh Geer",408108,446207,"single","hit_into_play_no_out",,,,,"null","Freddy Sanchez singles on a line drive to right fielder Brian Giles.","R","R","R","SD","PIT","X","null","line_drive",3,1,2008,"null","null","null","null","null","null","null",0,4,"Top","171.69","112.45",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",21,"5"
"null","2008-09-26","null","null","null","Josh Geer",408108,446207,"null","called_strike",,,,,"null","null","R","R","R","SD","PIT","S","null","null",3,0,2008,"null","null","null","null","null","null","null",0,4,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",21,"4"
"null","2008-09-26","null","null","null","Josh Geer",408108,446207,"null","ball",,,,,"null","null","R","R","R","SD","PIT","B","null","null",2,0,2008,"null","null","null","null","null","null","null",0,4,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",21,"3"
"null","2008-09-26","null","null","null","Josh Geer",408108,446207,"null","ball",,,,,"null","null","R","R","R","SD","PIT","B","null","null",1,0,2008,"null","null","null","null","null","null","null",0,4,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",21,"2"
"null","2008-09-26","null","null","null","Josh Geer",408108,446207,"null","ball",,,,,"null","null","R","R","R","SD","PIT","B","null","null",0,0,2008,"null","null","null","null","null","null","null",0,4,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",21,"1"
"null","2008-09-26","null","null","null","Josh Geer",434661,446207,"field_out","hit_into_play",,,,,"null","Nate McLouth grounds out to first baseman Adrian Gonzalez.","R","L","R","SD","PIT","X","3","ground_ball",2,2,2008,"null","null","null","null","null","null","null",2,3,"Top","149.60","169.68",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",17,"10"
"null","2008-09-26","null","null","null","Josh Geer",434661,446207,"null","foul",,,,,"null","null","R","L","R","SD","PIT","S","null","null",2,2,2008,"null","null","null","null","null","null","null",2,3,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",17,"9"
"null","2008-09-26","null","null","null","Josh Geer",434661,446207,"null","foul",,,,,"null","null","R","L","R","SD","PIT","S","null","null",2,2,2008,"null","null","null","null","null","null","null",2,3,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",17,"8"
"null","2008-09-26","null","null","null","Josh Geer",434661,446207,"null","ball",,,,,"null","null","R","L","R","SD","PIT","B","null","null",1,2,2008,"null","null","null","null","null","null","null",2,3,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",17,"7"
"null","2008-09-26","null","null","null","Josh Geer",434661,446207,"null","foul",,,,,"null","null","R","L","R","SD","PIT","S","null","null",1,2,2008,"null","null","null","null","null","null","null",2,3,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",17,"6"
"null","2008-09-26","null","null","null","Josh Geer",434661,446207,"null","foul",,,,,"null","null","R","L","R","SD","PIT","S","null","null",1,2,2008,"null","null","null","null","null","null","null",2,3,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",17,"5"
"null","2008-09-26","null","null","null","Josh Geer",434661,446207,"null","foul",,,,,"null","null","R","L","R","SD","PIT","S","null","null",1,2,2008,"null","null","null","null","null","null","null",2,3,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",17,"4"
"null","2008-09-26","null","null","null","Josh Geer",434661,446207,"null","foul",,,,,"null","null","R","L","R","SD","PIT","S","null","null",1,1,2008,"null","null","null","null","null","null","null",2,3,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",17,"3"
"null","2008-09-26","null","null","null","Josh Geer",434661,446207,"null","ball",,,,,"null","null","R","L","R","SD","PIT","B","null","null",0,1,2008,"null","null","null","null","null","null","null",2,3,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",17,"2"
"null","2008-09-26","null","null","null","Josh Geer",434661,446207,"null","called_strike",,,,,"null","null","R","L","R","SD","PIT","S","null","null",0,0,2008,"null","null","null","null","null","null","null",2,3,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",17,"1"
"null","2008-09-26","null","null","null","Josh Geer",430636,446207,"field_out","hit_into_play",,,,,"null","Ian Snell grounds out, second baseman Matt Antonelli to first baseman Adrian Gonzalez.","R","R","R","SD","PIT","X","4","ground_ball",0,1,2008,"null","null","null","null","null","null","null",1,3,"Top","141.57","154.62",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236153,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",16,"2"
